NO_OF_FRAMES	2000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-09-19, 13:21:00.485	589219.02613910
DATA_INCLUDED	3D
MARKER_NAMES	m
TRAJECTORY_TYPES	Measured
1380	13.79000	-606.811	98.222	383.926
1381	13.80000	-602.635	98.568	379.469
1382	13.81000	-597.855	98.852	374.586
1383	13.82000	-592.475	99.131	369.202
1384	13.83000	-586.548	99.441	363.366
1385	13.84000	-580.020	99.720	357.105
1386	13.85000	-572.963	99.975	350.346
1387	13.86000	-565.301	100.286	343.159
1388	13.87000	-556.944	100.513	335.649
1389	13.88000	-548.116	100.746	327.768
1390	13.89000	-538.555	100.944	319.617
1391	13.90000	-528.379	101.132	311.197
1392	13.91000	-517.507	101.270	302.517
1393	13.92000	-506.136	101.376	293.615
1394	13.93000	-493.950	101.459	284.585
1395	13.94000	-481.062	101.484	275.381
1396	13.95000	-467.566	101.460	266.175
1397	13.96000	-453.325	101.393	256.937
1398	13.97000	-438.432	101.256	247.738
1399	13.98000	-422.805	101.112	238.589
1400	13.99000	-406.687	100.893	229.528
1401	14.00000	-389.768	100.631	220.555
1402	14.01000	-372.346	100.317	211.757
1403	14.02000	-354.261	99.957	203.126
1404	14.03000	-335.523	99.609	194.830
1405	14.04000	-316.255	99.205	186.842
1406	14.05000	-296.445	98.758	179.235
1407	14.06000	-275.960	98.309	172.127
1408	14.07000	-255.035	97.827	165.504
1409	14.08000	-233.599	97.347	159.393
1410	14.09000	-211.749	96.879	153.794
1411	14.10000	-189.409	96.383	148.808
1412	14.11000	-166.816	95.942	144.280
1413	14.12000	-143.810	95.482	140.460
1414	14.13000	-120.611	95.070	137.132
1415	14.14000	-97.095	94.661	134.494
1416	14.15000	-73.427	94.289	132.619
1417	14.16000	-49.674	93.986	131.412
1418	14.17000	-25.728	93.660	130.967
1419	14.18000	-1.785	93.422	131.337
1420	14.19000	22.081	93.207	132.435
1421	14.20000	45.968	93.024	134.207
1422	14.21000	69.662	92.853	136.636
1423	14.22000	93.213	92.718	139.778
1424	14.23000	116.559	92.566	143.612
1425	14.24000	139.627	92.489	147.982
1426	14.25000	162.368	92.386	153.082
1427	14.26000	184.802	92.299	158.700
1428	14.27000	206.831	92.206	164.971
1429	14.28000	228.360	92.096	171.802
1430	14.29000	249.495	91.985	179.200
1431	14.30000	270.064	91.849	187.114
1432	14.31000	290.067	91.716	195.459
1433	14.32000	309.573	91.517	204.204
1434	14.33000	328.461	91.359	213.258
1435	14.34000	346.768	91.116	222.590
1436	14.35000	364.483	90.888	232.161
1437	14.36000	381.578	90.621	241.920
1438	14.37000	398.031	90.324	251.829
1439	14.38000	413.777	90.046	261.873
1440	14.39000	428.862	89.708	272.017
1441	14.40000	443.312	89.358	282.247
1442	14.41000	457.064	89.012	292.468
1443	14.42000	470.068	88.635	302.640
1444	14.43000	482.375	88.227	312.640
1445	14.44000	494.032	87.826	322.542
1446	14.45000	505.061	87.459	332.281
1447	14.46000	515.442	87.100	341.765
1448	14.47000	525.252	86.786	351.032
1449	14.48000	534.441	86.452	359.941
1450	14.49000	543.051	86.149	368.530
1451	14.50000	551.023	85.878	376.745
1452	14.51000	558.508	85.630	384.597
1453	14.52000	565.376	85.404	392.052
1454	14.53000	571.637	85.199	399.009
1455	14.54000	577.371	85.041	405.553
1456	14.55000	582.546	84.901	411.654
1457	14.56000	587.163	84.813	417.215
1458	14.57000	591.269	84.731	422.299
1459	14.58000	594.871	84.676	426.833
1460	14.59000	597.975	84.665	430.817
1461	14.60000	600.570	84.694	434.247
1462	14.61000	602.717	84.727	437.108
1463	14.62000	604.409	84.810	439.353
1464	14.63000	605.635	84.923	440.966
1465	14.64000	606.432	85.059	441.953
1466	14.65000	606.781	85.206	442.353
1467	14.66000	606.691	85.392	442.113
1468	14.67000	606.125	85.607	441.272
1469	14.68000	605.134	85.848	439.851
1470	14.69000	603.650	86.114	437.844
1471	14.70000	601.702	86.382	435.270
1472	14.71000	599.253	86.669	432.136
1473	14.72000	596.300	87.001	428.417
1474	14.73000	592.841	87.325	424.142
1475	14.74000	588.889	87.663	419.354
1476	14.75000	584.426	88.007	414.059
1477	14.76000	579.434	88.375	408.237
1478	14.77000	573.920	88.728	401.931
1479	14.78000	567.869	89.089	395.146
1480	14.79000	561.294	89.464	387.898
1481	14.80000	554.145	89.813	380.192
1482	14.81000	546.416	90.157	372.056
1483	14.82000	538.159	90.527	363.549
1484	14.83000	529.248	90.868	354.667
1485	14.84000	519.786	91.189	345.533
1486	14.85000	509.669	91.463	336.084
1487	14.86000	498.910	91.742	326.453
1488	14.87000	487.488	91.987	316.650
1489	14.88000	475.421	92.222	306.708
1490	14.89000	462.638	92.410	296.616
1491	14.90000	449.204	92.606	286.492
1492	14.91000	435.152	92.735	276.379
1493	14.92000	420.418	92.877	266.264
1494	14.93000	405.040	92.979	256.158
1495	14.94000	389.033	93.054	246.164
1496	14.95000	372.491	93.131	236.361
1497	14.96000	355.214	93.129	226.662
1498	14.97000	337.286	93.107	217.141
1499	14.98000	318.783	93.046	207.997
1500	14.99000	299.656	92.996	199.164
1501	15.00000	279.894	92.960	190.698
1502	15.01000	259.676	92.852	182.743
1503	15.02000	238.909	92.807	175.227
1504	15.03000	217.646	92.769	168.211
1505	15.04000	195.988	92.724	161.773
1506	15.05000	173.891	92.731	155.814
1507	15.06000	151.494	92.745	150.438
1508	15.07000	128.768	92.773	145.684
1509	15.08000	105.765	92.857	141.544
1510	15.09000	82.507	92.976	137.965
1511	15.10000	59.066	93.134	135.173
1512	15.11000	35.447	93.328	133.043
1513	15.12000	11.866	93.534	131.681
1514	15.13000	-11.868	93.786	131.105
1515	15.14000	-35.485	94.069	131.154
1516	15.15000	-59.158	94.339	131.984
1517	15.16000	-82.593	94.629	133.445
1518	15.17000	-105.960	94.949	135.530
1519	15.18000	-129.060	95.277	138.222
1520	15.19000	-151.940	95.574	141.565
1521	15.20000	-174.567	95.892	145.526
1522	15.21000	-196.796	96.214	150.096
1523	15.22000	-218.609	96.424	155.328
1524	15.23000	-240.001	96.666	161.139
1525	15.24000	-260.925	96.891	167.395
1526	15.25000	-281.426	97.064	174.136
1527	15.26000	-301.318	97.222	181.291
1528	15.27000	-320.634	97.362	188.869
1529	15.28000	-339.542	97.462	196.700
1530	15.29000	-357.683	97.492	204.810
1531	15.30000	-375.303	97.530	213.167
1532	15.31000	-392.369	97.555	221.726
1533	15.32000	-408.692	97.499	230.440
1534	15.33000	-424.506	97.441	239.280
1535	15.34000	-439.524	97.376	248.268
1536	15.35000	-453.947	97.281	257.231
1537	15.36000	-467.632	97.193	266.275
1538	15.37000	-480.703	97.071	275.171
1539	15.38000	-493.016	96.951	284.044
1540	15.39000	-504.754	96.828	292.821
1541	15.40000	-515.830	96.694	301.421
1542	15.41000	-526.233	96.557	309.690
1543	15.42000	-536.025	96.445	317.675
1544	15.43000	-545.242	96.343	325.395
1545	15.44000	-553.892	96.256	332.834
1546	15.45000	-561.981	96.198	339.884
1547	15.46000	-569.294	96.118	346.626
1548	15.47000	-576.054	96.115	352.964
1549	15.48000	-582.097	96.050	358.934
1550	15.49000	-587.787	96.059	364.345
1551	15.50000	-592.746	96.079	369.471
1552	15.51000	-597.222	96.142	374.087
1553	15.52000	-601.098	96.206	378.097
1554	15.53000	-604.403	96.281	381.617
1555	15.54000	-607.172	96.402	384.684
1556	15.55000	-609.531	96.526	387.161
1557	15.56000	-611.283	96.674	389.058
1558	15.57000	-612.622	96.822	390.460
1559	15.58000	-613.427	97.026	391.178
1560	15.59000	-613.628	97.211	391.463
1561	15.60000	-613.279	97.427	391.095
1562	15.61000	-612.518	97.644	390.250
1563	15.62000	-611.150	97.886	388.761
1564	15.63000	-609.415	98.129	386.800
1565	15.64000	-607.024	98.353	384.326
1566	15.65000	-604.152	98.588	381.338
1567	15.66000	-600.716	98.842	377.752
1568	15.67000	-596.830	99.115	373.646
1569	15.68000	-592.251	99.329	369.099
1570	15.69000	-587.201	99.532	364.083
1571	15.70000	-581.586	99.761	358.539
1572	15.71000	-575.406	99.974	352.552
1573	15.72000	-568.590	100.136	346.241
1574	15.73000	-561.233	100.321	339.523
1575	15.74000	-553.162	100.458	332.347
1576	15.75000	-544.635	100.584	324.922
1577	15.76000	-535.472	100.684	317.097
1578	15.77000	-525.532	100.764	309.036
1579	15.78000	-515.041	100.781	300.687
1580	15.79000	-504.019	100.812	292.116
1581	15.80000	-492.268	100.785	283.374
1582	15.81000	-479.812	100.737	274.526
1583	15.82000	-466.705	100.628	265.565
1584	15.83000	-452.917	100.507	256.628
1585	15.84000	-438.498	100.350	247.622
1586	15.85000	-423.366	100.148	238.633
1587	15.86000	-407.652	99.888	229.777
1588	15.87000	-391.300	99.662	221.056
1589	15.88000	-374.345	99.400	212.523
1590	15.89000	-356.627	99.070	204.173
1591	15.90000	-338.380	98.745	196.025
1592	15.91000	-319.557	98.403	188.209
1593	15.92000	-300.168	98.072	180.685
1594	15.93000	-280.314	97.742	173.566
1595	15.94000	-259.800	97.387	166.950
1596	15.95000	-238.932	97.040	160.719
1597	15.96000	-217.563	96.702	155.086
1598	15.97000	-195.766	96.412	150.011
1599	15.98000	-173.564	96.093	145.464
1600	15.99000	-151.027	95.774	141.535
1601	16.00000	-128.301	95.512	138.159
1602	16.01000	-105.233	95.258	135.465
1603	16.02000	-81.982	95.022	133.377
1604	16.03000	-58.547	94.808	131.903
1605	16.04000	-35.083	94.613	131.226
1606	16.05000	-11.580	94.416	131.243
1607	16.06000	11.973	94.241	131.884
1608	16.07000	35.519	94.071	133.294
1609	16.08000	58.919	93.902	135.445
1610	16.09000	82.232	93.736	138.294
1611	16.10000	105.306	93.560	141.713
1612	16.11000	128.133	93.403	145.848
1613	16.12000	150.709	93.210	150.528
1614	16.13000	172.879	93.045	155.741
1615	16.14000	194.773	92.849	161.568
1616	16.15000	216.227	92.618	167.927
1617	16.16000	237.213	92.395	174.857
1618	16.17000	257.774	92.129	182.278
1619	16.18000	277.777	91.862	190.225
1620	16.19000	297.264	91.587	198.515
1621	16.20000	316.188	91.268	207.195
1622	16.21000	334.509	90.976	216.134
1623	16.22000	352.235	90.625	225.402
1624	16.23000	369.336	90.288	234.840
1625	16.24000	385.867	89.948	244.479
1626	16.25000	401.765	89.555	254.232
1627	16.26000	416.976	89.199	264.038
1628	16.27000	431.558	88.850	273.917
1629	16.28000	445.473	88.487	283.805
1630	16.29000	458.714	88.142	293.686
1631	16.30000	471.248	87.763	303.430
1632	16.31000	483.094	87.396	313.086
1633	16.32000	494.315	87.073	322.633
1634	16.33000	504.898	86.791	332.029
1635	16.34000	514.836	86.513	341.106
1636	16.35000	524.202	86.252	349.945
1637	16.36000	532.981	86.027	358.497
1638	16.37000	541.180	85.841	366.661
1639	16.38000	548.779	85.666	374.423
1640	16.39000	555.854	85.539	381.860
1641	16.40000	562.363	85.441	388.846
1642	16.41000	568.301	85.360	395.372
1643	16.42000	573.678	85.290	401.423
1644	16.43000	578.564	85.272	407.029
1645	16.44000	582.904	85.276	412.121
1646	16.45000	586.687	85.322	416.729
1647	16.46000	589.995	85.368	420.780
1648	16.47000	592.789	85.454	424.319
1649	16.48000	595.123	85.558	427.297
1650	16.49000	596.948	85.671	429.693
1651	16.50000	598.344	85.804	431.490
1652	16.51000	599.264	85.947	432.729
1653	16.52000	599.741	86.134	433.344
1654	16.53000	599.744	86.341	433.367
1655	16.54000	599.315	86.539	432.779
1656	16.55000	598.447	86.762	431.591
1657	16.56000	597.106	86.992	429.848
1658	16.57000	595.285	87.252	427.507
1659	16.58000	592.990	87.488	424.594
1660	16.59000	590.231	87.730	421.139
1661	16.60000	586.977	87.985	417.152
1662	16.61000	583.208	88.247	412.646
1663	16.62000	578.948	88.500	407.596
1664	16.63000	574.148	88.772	402.037
1665	16.64000	568.807	89.039	396.016
1666	16.65000	562.941	89.327	389.540
1667	16.66000	556.536	89.547	382.609
1668	16.67000	549.538	89.793	375.199
1669	16.68000	542.020	90.031	367.452
1670	16.69000	533.909	90.264	359.317
1671	16.70000	525.198	90.498	350.822
1672	16.71000	515.958	90.667	342.025
1673	16.72000	506.068	90.867	332.942
1674	16.73000	495.547	91.046	323.625
1675	16.74000	484.378	91.213	314.052
1676	16.75000	472.589	91.352	304.344
1677	16.76000	460.163	91.491	294.565
1678	16.77000	447.056	91.620	284.723
1679	16.78000	433.305	91.737	274.862
1680	16.79000	418.913	91.811	264.991
1681	16.80000	403.945	91.926	255.233
1682	16.81000	388.250	92.042	245.531
1683	16.82000	371.918	92.095	235.941
1684	16.83000	354.985	92.155	226.482
1685	16.84000	337.384	92.184	217.214
1686	16.85000	319.233	92.214	208.240
1687	16.86000	300.504	92.264	199.577
1688	16.87000	281.164	92.313	191.264
1689	16.88000	261.334	92.377	183.322
1690	16.89000	240.996	92.449	175.895
1691	16.90000	220.121	92.580	168.916
1692	16.91000	198.919	92.659	162.525
1693	16.92000	177.238	92.840	156.590
1694	16.93000	155.255	93.001	151.266
1695	16.94000	132.871	93.175	146.569
1696	16.95000	110.300	93.371	142.351
1697	16.96000	87.445	93.622	138.845
1698	16.97000	64.340	93.857	135.909
1699	16.98000	41.177	94.135	133.613
1700	16.99000	17.929	94.379	132.087
1701	17.00000	-5.429	94.660	131.203
1702	17.01000	-28.709	94.937	131.052
1703	17.02000	-52.038	95.229	131.581
1704	17.03000	-75.201	95.477	132.831
1705	17.04000	-98.202	95.748	134.787
1706	17.05000	-121.092	95.967	137.262
1707	17.06000	-143.645	96.194	140.435
1708	17.07000	-165.949	96.400	144.087
1709	17.08000	-187.949	96.566	148.393
1710	17.09000	-209.590	96.723	153.236
1711	17.10000	-230.881	96.839	158.632
1712	17.11000	-251.647	96.942	164.462
1713	17.12000	-271.906	96.980	170.873
1714	17.13000	-291.731	97.047	177.702
1715	17.14000	-311.008	97.035	184.936
1716	17.15000	-329.689	97.049	192.489
1717	17.16000	-347.822	97.025	200.240
1718	17.17000	-365.466	96.976	208.327
1719	17.18000	-382.394	96.966	216.620
1720	17.19000	-398.702	96.892	225.030
1721	17.20000	-414.445	96.769	233.597
1722	17.21000	-429.507	96.725	242.239
1723	17.22000	-444.006	96.639	250.934
1724	17.23000	-457.693	96.546	259.636
1725	17.24000	-470.838	96.462	268.312
1726	17.25000	-483.265	96.414	276.931
1727	17.26000	-495.115	96.342	285.430
1728	17.27000	-506.242	96.284	293.805
1729	17.28000	-516.716	96.246	301.878
1730	17.29000	-526.637	96.195	309.848
1731	17.30000	-535.861	96.196	317.470
1732	17.31000	-544.514	96.212	324.782
1733	17.32000	-552.584	96.227	331.701
1734	17.33000	-560.055	96.252	338.345
1735	17.34000	-566.916	96.308	344.636
1736	17.35000	-573.201	96.380	350.432
1737	17.36000	-578.931	96.474	355.853
1738	17.37000	-583.970	96.579	360.838
1739	17.38000	-588.538	96.673	365.354
1740	17.39000	-592.592	96.816	369.423
1741	17.40000	-596.033	96.953	372.971
1742	17.41000	-598.985	97.135	375.953
1743	17.42000	-601.320	97.254	378.489
1744	17.43000	-603.231	97.446	380.441
1745	17.44000	-604.561	97.594	381.831
1746	17.45000	-605.510	97.814	382.715
1747	17.46000	-605.823	98.004	383.130
1748	17.47000	-605.531	98.179	382.916
1749	17.48000	-604.764	98.350	382.231
1750	17.49000	-603.606	98.535	380.920
1751	17.50000	-601.816	98.708	379.142
1752	17.51000	-599.456	98.859	376.808
1753	17.52000	-596.738	99.072	373.848
1754	17.53000	-593.396	99.180	370.448
1755	17.54000	-589.592	99.359	366.584
1756	17.55000	-585.245	99.520	362.186
1757	17.56000	-580.330	99.611	357.345
1758	17.57000	-574.862	99.712	352.009
1759	17.58000	-568.746	99.801	346.280
1760	17.59000	-562.146	99.901	340.124
1761	17.60000	-554.819	99.949	333.606
1762	17.61000	-547.005	100.000	326.705
1763	17.62000	-538.527	100.030	319.586
1764	17.63000	-529.393	100.024	312.091
1765	17.64000	-519.644	99.991	304.295
1766	17.65000	-509.321	99.924	296.262
1767	17.66000	-498.362	99.901	287.966
1768	17.67000	-486.830	99.791	279.542
1769	17.68000	-474.557	99.686	270.942
1770	17.69000	-461.664	99.571	262.214
1771	17.70000	-448.219	99.408	253.449
1772	17.71000	-434.081	99.239	244.730
1773	17.72000	-419.186	99.042	236.006
1774	17.73000	-403.569	98.873	227.408
1775	17.74000	-387.459	98.655	219.012
1776	17.75000	-370.672	98.462	210.698
1777	17.76000	-353.361	98.256	202.545
1778	17.77000	-335.341	98.008	194.704
1779	17.78000	-316.846	97.791	187.172
1780	17.79000	-297.806	97.582	179.878
1781	17.80000	-278.235	97.382	172.938
1782	17.81000	-258.120	97.185	166.414
1783	17.82000	-237.554	96.977	160.397
1784	17.83000	-216.494	96.795	154.840
1785	17.84000	-195.085	96.616	149.786
1786	17.85000	-173.334	96.444	145.343
1787	17.86000	-151.157	96.284	141.486
1788	17.87000	-128.695	96.117	138.218
1789	17.88000	-106.047	95.947	135.574
1790	17.89000	-83.195	95.792	133.574
1791	17.90000	-60.088	95.640	132.190
1792	17.91000	-37.018	95.472	131.381
1793	17.92000	-13.865	95.296	131.298
1794	17.93000	9.369	95.111	131.911
1795	17.94000	32.507	94.895	133.158
1796	17.95000	55.600	94.702	135.099
1797	17.96000	78.535	94.454	137.743
1798	17.97000	101.324	94.216	141.007
1799	17.98000	123.849	93.949	144.963
1800	17.99000	146.058	93.663	149.515
1801	18.00000	168.045	93.384	154.623
1802	18.01000	189.611	93.071	160.222
1803	18.02000	210.790	92.763	166.356
1804	18.03000	231.559	92.425	173.041
1805	18.04000	251.902	92.049	180.176
1806	18.05000	271.713	91.705	187.708
1807	18.06000	291.019	91.332	195.699
1808	18.07000	309.760	90.962	204.035
1809	18.08000	327.947	90.594	212.747
1810	18.09000	345.500	90.212	221.733
1811	18.10000	362.534	89.839	230.930
1812	18.11000	378.859	89.480	240.294
1813	18.12000	394.645	89.114	249.809
1814	18.13000	409.775	88.778	259.371
1815	18.14000	424.246	88.454	268.962
1816	18.15000	438.094	88.140	278.560
1817	18.16000	451.340	87.830	288.150
1818	18.17000	463.871	87.523	297.640
1819	18.18000	475.706	87.256	306.998
1820	18.19000	486.950	86.998	316.274
1821	18.20000	497.536	86.775	325.355
1822	18.21000	507.536	86.617	334.258
1823	18.22000	516.863	86.446	342.867
1824	18.23000	525.637	86.337	351.255
1825	18.24000	533.800	86.206	359.260
1826	18.25000	541.427	86.140	366.917
1827	18.26000	548.447	86.089	374.206
1828	18.27000	554.963	86.071	381.065
1829	18.28000	560.952	86.064	387.449
1830	18.29000	566.407	86.068	393.399
1831	18.30000	571.293	86.088	398.872
1832	18.31000	575.698	86.140	403.848
1833	18.32000	579.561	86.230	408.310
1834	18.33000	582.925	86.311	412.281
1835	18.34000	585.793	86.393	415.741
1836	18.35000	588.148	86.501	418.625
1837	18.36000	590.028	86.608	420.986
1838	18.37000	591.427	86.734	422.778
1839	18.38000	592.385	86.869	424.008
1840	18.39000	592.847	87.007	424.653
1841	18.40000	592.852	87.165	424.720
1842	18.41000	592.398	87.318	424.200
1843	18.42000	591.496	87.468	423.094
1844	18.43000	590.144	87.621	421.432
1845	18.44000	588.349	87.771	419.195
1846	18.45000	586.070	87.937	416.401
1847	18.46000	583.315	88.104	413.044
1848	18.47000	580.083	88.264	409.136
1849	18.48000	576.353	88.433	404.713
1850	18.49000	572.119	88.581	399.772
1851	18.50000	567.379	88.744	394.356
1852	18.51000	562.073	88.925	388.464
1853	18.52000	556.236	89.077	382.091
1854	18.53000	549.838	89.196	375.309
1855	18.54000	542.894	89.340	368.158
1856	18.55000	535.385	89.480	360.633
1857	18.56000	527.283	89.632	352.695
1858	18.57000	518.599	89.757	344.436
1859	18.58000	509.331	89.872	335.909
1860	18.59000	499.484	89.993	327.087
1861	18.60000	489.007	90.120	318.038
1862	18.61000	477.911	90.226	308.768
1863	18.62000	466.211	90.342	299.336
1864	18.63000	453.869	90.480	289.783
1865	18.64000	440.889	90.622	280.169
1866	18.65000	427.271	90.752	270.512
1867	18.66000	413.047	90.865	260.897
1868	18.67000	398.112	91.035	251.377
1869	18.68000	382.579	91.198	241.962
1870	18.69000	366.407	91.312	232.686
1871	18.70000	349.573	91.443	223.506
1872	18.71000	332.136	91.614	214.591
1873	18.72000	314.147	91.786	205.913
1874	18.73000	295.623	91.967	197.506
1875	18.74000	276.538	92.132	189.450
1876	18.75000	256.939	92.371	181.798
1877	18.76000	236.845	92.563	174.502
1878	18.77000	216.315	92.797	167.724
1879	18.78000	195.332	93.040	161.469
1880	18.79000	173.954	93.321	155.729
1881	18.80000	152.207	93.566	150.586
1882	18.81000	130.187	93.849	146.016
1883	18.82000	107.894	94.133	142.038
1884	18.83000	85.382	94.392	138.635
1885	18.84000	62.637	94.672	135.829
1886	18.85000	39.787	94.954	133.635
1887	18.86000	16.931	95.201	132.166
1888	18.87000	-6.115	95.446	131.259
1889	18.88000	-29.064	95.671	131.091
1890	18.89000	-51.985	95.877	131.588
1891	18.90000	-74.826	96.058	132.779
1892	18.91000	-97.468	96.241	134.596
1893	18.92000	-120.020	96.379	137.105
1894	18.93000	-142.207	96.487	140.165
1895	18.94000	-164.204	96.571	143.810
1896	18.95000	-185.882	96.632	148.027
1897	18.96000	-207.174	96.694	152.746
1898	18.97000	-228.111	96.720	157.959
1899	18.98000	-248.551	96.708	163.670
1900	18.99000	-268.646	96.704	169.780
1901	19.00000	-288.227	96.690	176.313
1902	19.01000	-307.182	96.667	183.308
1903	19.02000	-325.687	96.599	190.581
1904	19.03000	-343.623	96.565	198.217
1905	19.04000	-360.858	96.506	206.128
1906	19.05000	-377.605	96.449	214.146
1907	19.06000	-393.766	96.411	222.386
1908	19.07000	-409.180	96.374	230.719
1909	19.08000	-424.136	96.334	239.127
1910	19.09000	-438.318	96.309	247.535
1911	19.10000	-451.981	96.292	255.968
1912	19.11000	-464.913	96.312	264.419
1913	19.12000	-477.218	96.317	272.715
1914	19.13000	-488.924	96.345	280.875
1915	19.14000	-499.968	96.355	288.973
1916	19.15000	-510.381	96.427	296.888
1917	19.16000	-520.172	96.481	304.548
1918	19.17000	-529.310	96.563	311.955
1919	19.18000	-537.907	96.655	319.001
1920	19.19000	-545.791	96.743	325.835
1921	19.20000	-553.116	96.823	332.261
1922	19.21000	-559.897	96.941	338.356
1923	19.22000	-566.038	97.047	343.999
1924	19.23000	-571.694	97.184	349.273
1925	19.24000	-576.714	97.316	354.067
1926	19.25000	-581.234	97.424	358.410
1927	19.26000	-585.221	97.574	362.220
1928	19.27000	-588.705	97.721	365.578
1929	19.28000	-591.622	97.878	368.515
1930	19.29000	-593.930	97.975	370.891
1931	19.30000	-595.850	98.124	372.654
1932	19.31000	-597.088	98.219	374.017
1933	19.32000	-597.910	98.372	374.828
1934	19.33000	-598.122	98.487	375.150
1935	19.34000	-597.839	98.610	374.848
1936	19.35000	-597.001	98.693	374.165
1937	19.36000	-595.630	98.770	372.892
1938	19.37000	-593.779	98.878	371.112
1939	19.38000	-591.484	98.937	368.742
1940	19.39000	-588.619	99.026	365.857
1941	19.40000	-585.202	99.057	362.489
1942	19.41000	-581.357	99.135	358.621
1943	19.42000	-577.027	99.142	354.223
1944	19.43000	-572.018	99.163	349.475
1945	19.44000	-566.484	99.169	344.167
1946	19.45000	-560.471	99.188	338.539
1947	19.46000	-553.716	99.153	332.483
1948	19.47000	-546.444	99.165	326.126
1949	19.48000	-538.535	99.139	319.336
1950	19.49000	-529.997	99.066	312.344
1951	19.50000	-520.838	99.044	305.031
1952	19.51000	-511.102	98.951	297.471
1953	19.52000	-500.653	98.857	289.635
1954	19.53000	-489.680	98.797	281.586
1955	19.54000	-478.074	98.697	273.399
1956	19.55000	-465.867	98.603	265.056
1957	19.56000	-452.971	98.502	256.618
1958	19.57000	-439.454	98.379	248.127
1959	19.58000	-425.408	98.282	239.584
1960	19.59000	-410.540	98.181	231.118
1961	19.60000	-395.187	98.081	222.758
1962	19.61000	-379.111	97.993	214.591
1963	19.62000	-362.434	97.850	206.570
1964	19.63000	-345.062	97.756	198.798
1965	19.64000	-327.245	97.685	191.227
1966	19.65000	-308.801	97.570	184.038
1967	19.66000	-289.917	97.492	177.052
1968	19.67000	-270.440	97.404	170.520
1969	19.68000	-250.529	97.320	164.327
1970	19.69000	-230.225	97.240	158.505
1971	19.70000	-209.403	97.153	153.159
1972	19.71000	-188.261	97.083	148.374
1973	19.72000	-166.683	96.974	144.120
1974	19.73000	-144.759	96.864	140.476
1975	19.74000	-122.709	96.748	137.456
1976	19.75000	-100.283	96.599	135.041
1977	19.76000	-77.704	96.411	133.203
1978	19.77000	-55.024	96.233	132.026
1979	19.78000	-32.278	96.047	131.438
1980	19.79000	-9.374	95.809	131.469
1981	19.80000	13.403	95.541	132.211
1982	19.81000	36.281	95.288	133.490
1983	19.82000	58.933	94.974	135.471
1984	19.83000	81.492	94.678	138.099
1985	19.84000	103.885	94.333	141.435
1986	19.85000	126.087	93.968	145.328
1987	19.86000	147.934	93.593	149.884
1988	19.87000	169.480	93.232	154.918
1989	19.88000	190.698	92.846	160.531
1990	19.89000	211.531	92.466	166.614
1991	19.90000	231.915	92.070	173.199
1992	19.91000	251.845	91.665	180.221
1993	19.92000	271.365	91.274	187.609
1994	19.93000	290.312	90.901	195.406
1995	19.94000	308.761	90.528	203.531
1996	19.95000	326.636	90.175	211.986
1997	19.96000	343.899	89.843	220.734
1998	19.97000	360.591	89.513	229.701
1999	19.98000	376.654	89.214	238.873
2000	19.99000	392.126	88.915	248.187
